Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_1toN|30|79|31_nCONT|80_nKGAP|integer|integer|262144|262144|10297|52067|25.4583|5.03474|8752|59765|29.9525|4.38625|1.09866|Dict_1toN|30|79|29.952468|4.386833|25.537652|5.139474|-1513|8750|-1|-1|2|87|-1|-1|-1|-1|-1.000000|1164|608|0.980263|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|49812|51417|12|24|-1|-1|
Wins_1|0|Dict_1toN|30|123|31_nCONT|124_nOD_SCORE|integer|integer|262144|262144|10297|52643|25.4583|4.97966|8752|57913|29.9525|4.52651|1.05918|Dict_1toN|30|123|29.952468|4.527217|25.537652|5.021339|-1513|5697|BP|-1|2|79|-1|-1|-1|-1|-1.000000|1308|600|0.980000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|50868|52001|12|24|-1|-1|
Wins_1|0|Dict_1toN|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|5491|11.1731|47.7407|23585|20346|11.1149|12.8843|1.51732|Dict_1toN|34|32|11.119104|12.890003|11.103562|49.704968|-33|15063|-1|-1|7|6|-1|-1|-1|-1|-1.000000|88|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|5136|5381|32|44|-1|-1|
Wins_1|0|Dict_1toN|34|33|35_nDS|34_nDIST|integer|double|262144|524288|23462|23923|11.1731|21.9156|23585|35050|11.1149|14.9583|1.23742|Dict_1toN|34|33|11.119104|14.962130|11.103562|21.033780|-33|10115|-1|-1|7|25|-1|-1|-1|-1|-1.000000|1000|404|0.970297|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|23876|23457|32|44|-1|-1|
Wins_1|0|Dict_1toN|34|92|35_nDS|93_nLDIST|integer|double|262144|524288|23462|40882|11.1731|12.8244|23585|48361|11.1149|10.8411|1.11815|Dict_1toN|34|92|11.119104|12.223160|11.103562|15.649454|-33|9391|-1|-1|7|36|-1|-1|-1|-1|-1.000000|2880|1060|0.988679|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|30572|39760|32|44|-1|-1|
Wins_1|0|Dict_1toN|34|109|35_nDS|110_nLSURF|integer|integer|262144|262144|23462|24214|11.1731|10.8261|23585|28808|11.1149|9.09969|1.09894|Dict_1toN|34|109|11.119104|11.289578|11.103562|15.505974|-33|6314|BP|-1|7|5|-1|-1|-1|-1|-1.000000|340|108|0.888889|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3418|16516|24044|32|44|-1|-1|
Wins_1|0|Dict_1toN|37|38|38_nEPR|39_nEPR_PAC|integer|integer|262144|262144|42798|30871|6.12515|8.49159|43210|43446|6.06674|6.03379|1.17629|Dict_1toN|37|38|6.068008|6.035039|6.068008|7.687958|0|9339|BP|-1|36|38|-1|-1|-1|-1|-1.000000|5272|1440|0.991667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|28660|29253|148|160|-1|-1|
Wins_1|0|Dict_1toN|43|119|44_nFAV1|120_nMLFAV|integer|integer|262144|262144|25246|18290|10.3836|14.3326|25105|25136|10.4419|10.429|1.15401|Dict_1toN|43|119|10.445649|10.429026|10.356102|14.561938|-217|7134|BP|-1|6|6|-1|-1|-1|-1|-1.000000|296|104|0.884615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|17660|18128|28|40|-1|-1|
Wins_1|0|Dict_1toN|48|44|49_nFLD|45_nFAV2|integer|integer|262144|262144|32902|16595|7.96742|15.7966|33314|25133|7.86888|10.4303|1.18082|Dict_1toN|48|44|7.871010|10.434007|7.871010|15.812764|0|8546|BP|-1|15|6|-1|-1|-1|-1|-1.000000|760|220|0.945455|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|15736|16281|64|76|-1|-1|
Wins_1|0|Dict_1toN|54|149|55_nFTS|150_nRUNKS|integer|integer|262144|262144|13118|9775|19.9835|26.8178|11929|13909|21.9754|18.8471|1.12864|Dict_1toN|54|149|21.991946|18.859281|21.901913|40.218472|-49|7382|BP|-1|11|11|-1|-1|-1|-1|-1.000000|460|164|0.926829|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|5992|9533|48|60|-1|-1|
Wins_1|0|Dict_1toN|55|49|56_nGATEBRK|50_nFPSX|integer|integer|262144|262144|18493|28110|14.1753|9.32565|18465|25864|14.1968|10.1355|0.951205|Dict_1toN|55|49|14.196805|10.135478|14.196805|11.610594|0|3286|BP|-1|4|9|-1|-1|-1|-1|-1.000000|340|124|0.903226|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22200|27936|20|32|-1|-1|
Wins_1|0|Dict_1toN|59|9|60_nHAG|10_nAGE|integer|integer|262144|262144|29006|4295|9.03758|61.0347|28469|12655|9.20805|20.7147|1.23492|Dict_1toN|59|9|9.210963|20.729401|8.760033|62.266983|-1465|8436|BP|-1|13|4|-1|-1|-1|-1|-1.000000|176|64|0.812500|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|3960|4145|56|68|-1|-1|
Wins_1|0|Dict_1toN|61|0|62_nIDX|1_Calculation_-2642768498522718196|string|string|589823|917498|44325|3341|13.3068|274.618|46867|47202|12.585|19.4377|1.9735|Dict_1toN|61|0|12.587456|19.441400|12.587456|279.725000|0|43913|BP|-1|67|67|-1|-1|-1|-1|-1.000000|938|958|0.983299|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|272|284|-1|-1|
Wins_1|0|Dict_1toN|83|136|84_nKPROB1|137_nPROB|integer|integer|262144|262144|51434|2627|5.09671|99.7884|45865|45865|5.71556|5.71556|1.69679|Dict_1toN|83|136|5.716678|5.716678|5.181428|101.685027|-4737|43278|BP|-1|63|63|-1|-1|-1|-1|-1.000000|252|260|0.953846|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|256|268|-1|-1|
Wins_1|0|Dict_1toN|84|85|85_nKPROB2|86_nKPROB3|integer|integer|262144|262144|44306|36759|5.91667|7.13142|41845|41621|6.26464|6.29836|1.02962|Dict_1toN|84|85|6.265991|6.299721|5.980517|7.247553|-1997|5442|BP|-1|53|48|-1|-1|-1|-1|-1.000000|5728|2048|0.994141|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|30208|34465|216|228|-1|-1|
Wins_1|0|Dict_1toN|88|89|89_nLAYZONE|90_nLAY|integer|integer|262144|262144|26693|66206|9.8207|3.95952|25136|62924|10.429|4.16604|0.947911|Dict_1toN|88|89|10.429026|4.166042|9.829540|4.838926|-1532|8750|BP|-1|7|640|-1|-1|-1|-1|-1.000000|2560|2572|0.995334|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|51564|63572|32|44|-1|-1|
Wins_1|0|Dict_1toN|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|3346|4.65711|78.3455|50872|33328|5.15301|7.86558|1.41192|Dict_1toN|95|100|5.153011|7.865578|4.864157|60.097203|-3021|28966|BP|-1|118|10|-1|-1|-1|-1|-1.000000|1720|564|0.978723|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2148|2276|476|488|-1|-1|
Wins_1|0|Dict_1toN|113|183|114_nLWINF|184_nWGTCH|integer|integer|262144|262144|14657|41022|17.8852|6.39033|18385|51453|14.2586|5.09482|1.2543|Dict_1toN|113|183|14.258580|5.094824|14.258580|7.073884|0|14395|-1|-1|3|59|-1|-1|-1|-1|-1.000000|684|384|0.968750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|36340|40592|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|27|114_nLWINF|28_nCLCH|integer|integer|262144|262144|14657|43323|17.8852|6.05092|18385|44338|14.2586|5.9124|1.0818|Dict_1toN|113|27|14.258580|5.913601|14.258580|6.616122|0|4707|-1|-1|3|44|-1|-1|-1|-1|-1.000000|704|328|0.963415|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|38884|42949|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|110|114_nLWINF|111_nLTOP|integer|integer|262144|262144|14657|18090|17.8852|14.4911|18385|18725|14.2586|13.9997|1.13323|Dict_1toN|113|110|14.258580|13.999680|14.258580|18.421926|0|4495|-1|-1|3|5|-1|-1|-1|-1|-1.000000|84|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14112|17996|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|64|114_nLWINF|65_nIMP3|integer|integer|262144|262144|14657|53134|17.8852|4.93364|18385|55659|14.2586|4.70982|1.09224|Dict_1toN|113|64|14.258580|4.709738|14.258580|5.024418|0|3485|-1|-1|3|83|-1|-1|-1|-1|-1.000000|1292|616|0.980519|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50848|52472|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|45|114_nLWINF|46_nFC|integer|integer|262144|262144|14657|43171|17.8852|6.07222|18385|43142|14.2586|6.07631|1.06397|Dict_1toN|113|45|14.258580|6.077574|14.258580|6.489034|0|2735|BP|-1|3|27|-1|-1|-1|-1|-1.000000|556|232|0.948276|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|39808|42893|16|28|-1|-1|
Wins_1|0|Dict_1toN|120|122|121_nMLO|123_nOD_PICK|double|integer|524288|262144|41850|10694|12.5278|24.5132|43770|20412|11.9782|12.8426|1.22149|Dict_1toN|120|122|11.980713|12.842642|11.980713|23.975123|0|9478|-1|-1|34|5|-1|-1|-1|-1|-1.000000|836|260|0.953846|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|9940|10264|140|152|-1|-1|
Wins_1|0|Dict_1toN|120|218|121_nMLO|219_rMLO|double|integer|524288|262144|41850|24746|12.5278|10.5934|43770|31660|11.9782|8.27997|1.13265|Dict_1toN|120|218|11.980713|8.279975|11.980713|11.376790|0|8618|-1|-1|34|10|-1|-1|-1|-1|-1.000000|1800|568|0.978873|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|21084|24008|140|152|-1|-1|
Wins_1|0|Dict_1toN|120|104|121_nMLO|105_nLONG|double|integer|524288|262144|41850|18982|12.5278|13.8101|43770|25136|11.9782|10.429|1.13273|Dict_1toN|120|104|11.980713|10.429026|11.980713|13.892104|0|6266|BP|-1|34|5|-1|-1|-1|-1|-1.000000|1252|356|0.966292|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|17460|18456|140|152|-1|-1|
Wins_1|0|Dict_1toN|131|65|132_nPER|66_nIMP4|integer|integer|262144|262144|51062|53603|5.13384|4.89047|51450|68374|5.09512|3.83397|1.14483|Dict_1toN|131|65|5.096013|3.834477|5.096013|4.160355|0|5355|BP|-1|57|201|-1|-1|-1|-1|-1.000000|21060|7776|0.998457|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|41700|45565|232|244|-1|-1|
Wins_1|0|Dict_1toN|134|81|135_nPPO|82_nKMS|integer|double|262144|524288|34370|113491|7.62712|4.61964|32489|131514|8.0687|3.98656|1.10917|Dict_1toN|134|81|8.070936|3.986829|7.636226|4.450284|-1848|13695|BP|-1|20|3892|-1|-1|-1|-1|-1.000000|48320|38660|0.999690|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|69388|74717|84|96|-1|-1|
Wins_1|0|Dict_1toN|140|144|141_nQFIVES|145_nQT3|integer|integer|262144|262144|26617|29422|9.84874|8.9098|24408|41520|10.7401|6.31368|1.17647|Dict_1toN|140|144|10.740085|6.313680|10.716815|9.066335|-53|12606|-1|-1|12|23|-1|-1|-1|-1|-1.000000|1228|388|0.969072|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|27616|28952|52|64|-1|-1|
Wins_1|0|Dict_1toN|140|127|141_nQFIVES|128_nPACE|integer|integer|262144|262144|26617|14459|9.84874|18.1302|24408|25145|10.7401|10.4253|1.20637|Dict_1toN|140|127|10.740085|10.429026|10.716815|18.484276|-53|10954|BP|-1|12|6|-1|-1|-1|-1|-1.000000|408|128|0.906250|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|13704|14249|52|64|-1|-1|
Wins_1|0|Dict_1toN|141|182|142_nQFLAG|183_nWEIGHT|integer|integer|262144|262144|10553|36911|24.8407|7.10206|11344|43250|23.1086|6.06113|1.15022|Dict_1toN|141|182|23.108604|6.062394|23.074025|7.518614|-17|8375|BP|-1|3|44|-1|-1|-1|-1|-1.000000|848|392|0.969388|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|33984|36473|16|28|-1|-1|
Wins_1|0|Dict_1toN|147|143|148_nRS|144_nQP|integer|integer|262144|262144|26493|27230|9.89484|9.62703|25136|34429|10.429|7.61405|1.10874|Dict_1toN|147|143|10.429026|7.614046|9.831014|10.697135|-1528|9923|BP|-1|6|10|-1|-1|-1|-1|-1.000000|600|208|0.942308|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23860|26964|28|40|-1|-1|
Wins_1|0|Dict_1toN|148|247|149_nRULE50|251_tWK3|integer|string|262144|458753|2810|44190|93.2897|10.3814|1725|53796|151.968|8.52764|1.1813|Dict_1toN|148|247|152.764569|8.529068|94.671000|13.631860|-1053|20134|-1|-1|2|80|-1|-1|-1|-1|-1.000000|979|783|0.979566|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|32644|43365|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|187|149_nRULE50|188_nWMAR|integer|double|262144|524288|2810|43491|93.2897|12.0551|1725|40066|151.968|13.0856|0.902594|Dict_1toN|148|187|152.764569|13.088549|94.671000|19.208910|-1053|12763|-1|-1|2|77|-1|-1|-1|-1|-1.000000|840|836|0.985646|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|26424|42613|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|175|149_nRULE50|176_nTRN_ROIX|integer|double|262144|524288|2810|134443|93.2897|3.8997|1725|133590|151.968|3.92461|0.98588|Dict_1toN|148|175|152.764569|3.924870|94.671000|4.176995|-1053|8063|BP|-1|2|4153|-1|-1|-1|-1|-1.000000|36392|36284|0.999669|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|89096|98117|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|248|154_nSTB|252_tWK4|integer|string|262144|458753|7169|31154|36.5663|14.7253|7123|41127|36.8025|11.1545|1.25904|Dict_1toN|153|248|36.797305|11.156987|36.730279|27.662385|-13|24534|-1|-1|2|73|-1|-1|-1|-1|-1.000000|1546|923|0.982665|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|15008|30189|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|246|154_nSTB|250_tWK2|integer|string|262144|458753|7169|49841|36.5663|9.20433|7123|59468|36.8025|7.71428|1.16806|Dict_1toN|153|246|36.797305|7.715451|36.730279|10.710270|-13|16626|-1|-1|2|88|-1|-1|-1|-1|-1.000000|2155|1070|0.985047|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|40648|48729|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|230|154_nSTB|231_tCLASS|integer|string|262144|523488|7169|45564|36.5663|11.4891|7123|59553|36.8025|8.79029|1.26441|Dict_1toN|153|230|36.797305|8.791616|36.730279|11.692569|-13|14773|-1|-1|2|110|-1|-1|-1|-1|-1.000000|877|897|0.982163|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|43864|44625|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|245|154_nSTB|249_tWK1|integer|string|262144|458753|7169|51392|36.5663|8.92654|7123|59918|36.8025|7.65635|1.14481|Dict_1toN|153|245|36.797305|7.657497|36.730279|9.689986|-13|12566|-1|-1|2|86|-1|-1|-1|-1|-1.000000|2113|1077|0.985144|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|45200|50273|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|250|154_nSTB|254_xPLA|integer|double|262144|524288|7169|63903|36.5663|8.20443|7123|61822|36.8025|8.48061|0.970073|Dict_1toN|153|250|36.797305|8.481840|36.730279|10.287822|-13|10851|-1|-1|2|301|-1|-1|-1|-1|-1.000000|5736|3756|0.996805|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|45196|60105|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|242|154_nSTB|246_tTPG|integer|string|262144|392344|7169|35596|36.5663|11.0221|7123|42743|36.8025|9.17914|1.16605|Dict_1toN|153|242|36.797305|9.273737|36.730279|11.975947|-13|9546|-1|-1|2|18|-1|-1|-1|-1|-1.000000|491|230|0.930435|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|438|32240|35324|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|231|154_nSTB|233_tFCID|integer|string|262144|477916|7169|47835|36.5663|9.99093|7123|49468|36.8025|9.66111|1.02885|Dict_1toN|153|231|36.797305|11.583315|36.730279|13.588354|-13|6088|-1|-1|2|18|-1|-1|-1|-1|-1.000000|669|308|0.948052|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|11594|34472|47485|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|252|154_nSTB|256_xSHO|integer|double|262144|524288|7169|57799|36.5663|9.07088|7123|55198|36.8025|9.49832|0.959257|Dict_1toN|153|252|36.797305|9.499864|36.730279|10.653229|-13|5975|-1|-1|2|190|-1|-1|-1|-1|-1.000000|4240|2588|0.995363|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|44944|55169|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|185|154_nSTB|186_nWINTYPE|integer|integer|262144|262144|7169|20002|36.5663|13.1059|7123|18184|36.8025|14.4162|0.931397|Dict_1toN|153|185|36.797305|14.416190|36.730279|20.362281|-13|5309|-1|-1|2|5|-1|-1|-1|-1|-1.000000|100|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12744|19908|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|62|154_nSTB|63_nIMP1|integer|integer|262144|262144|7169|58843|36.5663|4.45497|7123|59841|36.8025|4.38068|1.01442|Dict_1toN|153|62|36.797305|4.381261|36.730279|4.797833|-13|5194|-1|-1|2|107|-1|-1|-1|-1|-1.000000|1740|800|0.985000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|52868|58001|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|159|154_nSTB|160_nTJ|integer|integer|262144|262144|7169|50506|36.5663|5.19035|7123|49269|36.8025|5.32067|0.977755|Dict_1toN|153|159|36.797305|5.320668|36.730279|5.676324|-13|3087|BP|-1|2|68|-1|-1|-1|-1|-1.000000|1040|496|0.975806|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|45112|49968|12|24|-1|-1|
Wins_1|0|Dict_1toN|156|151|157_nSUPERS|152_nSEX|integer|integer|262144|262144|11805|10151|22.2062|25.8245|11744|16953|22.3215|15.463|1.30702|Dict_1toN|156|151|22.321526|15.471199|22.266542|26.042519|-29|6878|BP|-1|6|3|-1|-1|-1|-1|-1.000000|156|56|0.785714|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|9864|10037|28|40|-1|-1|
Wins_1|0|Dict_1toN|164|166|165_nTOPPERAGO|167_nTOPSHFAGO|integer|integer|262144|262144|86697|73374|3.02368|3.57271|77760|77632|3.37119|3.37675|0.970769|Dict_1toN|164|166|3.371193|3.376752|3.057251|4.683987|-7985|21666|BP|-1|945|944|-1|-1|-1|-1|-1.000000|35696|33840|0.999645|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16468|35720|3784|3796|-1|-1|
Wins_1|0|Dict_1toN|180|126|181_nVI|127_nOUTLOOK|integer|integer|262144|262144|43006|9851|6.09552|26.6109|44298|25089|5.91774|10.4486|1.31273|Dict_1toN|180|126|5.918941|10.452313|5.918941|25.298591|0|14718|BP|-1|37|7|-1|-1|-1|-1|-1.000000|1052|292|0.958904|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|9140|9377|152|164|-1|-1|
Wins_1|0|Dict_1toN|190|193|191_nXBUY|194_nXSELL|double|double|524288|524288|70506|6539|7.43608|80.1786|78090|78090|6.71389|6.71389|2.02713|Dict_1toN|190|193|6.714668|6.714668|6.714668|87.527212|0|72091|-1|-1|296|296|-1|-1|-1|-1|-1.000000|2528|2420|0.995041|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2256|2901|1188|1200|-1|-1|
Wins_1|0|Dict_1toN|190|192|191_nXBUY|193_nXPROB|double|double|524288|524288|70506|11855|7.43608|44.2251|78090|77334|6.71389|6.77953|1.88711|Dict_1toN|190|192|6.714668|6.780317|6.714668|66.214701|0|69407|-1|-1|296|312|-1|-1|-1|-1|-1.000000|2496|2508|0.995215|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|4216|8129|1188|1200|-1|-1|
Wins_1|0|Dict_1toN|190|189|191_nXBUY|190_nXADJ|double|integer|524288|262144|70506|10602|7.43608|24.7259|78090|49889|6.71389|5.25455|1.57788|Dict_1toN|190|189|6.714668|5.254545|6.714668|27.634830|0|40403|BP|-1|296|36|-1|-1|-1|-1|-1.000000|4064|1264|0.990506|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|4216|8120|1188|1200|-1|-1|
Wins_1|0|Dict_1toN|195|152|196_rAODD|153_nSLASH|integer|integer|262144|262144|34349|12242|7.63178|21.4135|32460|12288|8.07591|21.3333|0.960443|Dict_1toN|195|152|8.075909|21.333333|7.638006|37.805596|-1861|5353|BP|-1|20|4|-1|-1|-1|-1|-1.000000|224|100|0.880000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6608|12028|84|96|-1|-1|
Wins_1|0|Dict_1toN|196|228|197_rAP|229_rVEL|integer|integer|262144|262144|33989|28154|7.71261|9.31107|31599|30784|8.29596|8.51559|1.00386|Dict_1toN|196|228|8.295696|8.515593|7.722610|11.537013|-2345|8062|BP|-1|20|13|-1|-1|-1|-1|-1.000000|1604|520|0.976923|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21016|27520|84|96|-1|-1|
Wins_1|0|Dict_1toN|203|208|204_rFR1|209_rIMP1|integer|integer|262144|262144|33949|25514|7.7217|10.2745|31592|31344|8.2978|8.36345|1.05841|Dict_1toN|203|208|8.297797|8.363451|7.731721|12.387487|-2312|10182|BP|-1|20|20|-1|-1|-1|-1|-1.000000|1568|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19492|24852|84|96|-1|-1|
Wins_1|0|Dict_1toN|211|222|212_rIMP4|223_rPER|integer|integer|262144|262144|33785|28282|7.75918|9.26893|31172|30920|8.4096|8.47814|1.0004|Dict_1toN|211|222|8.409598|8.478137|7.768381|10.451479|-2572|5838|BP|-1|18|18|-1|-1|-1|-1|-1.000000|1976|660|0.981818|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23012|27516|76|88|-1|-1|
Wins_1|0|Dict_1toN|217|226|218_rLP|227_rSP|integer|integer|262144|262144|33973|30010|7.71625|8.73522|31604|31604|8.29465|8.29465|0.987887|Dict_1toN|217|226|8.294646|8.294646|7.723520|10.282576|-2337|6110|BP|-1|20|20|-1|-1|-1|-1|-1.000000|1840|620|0.980645|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23552|29276|84|96|-1|-1|
Wins_1|0|Dict_1toN|224|215|225_rPROB|216_rK|integer|integer|262144|262144|34350|2203|7.63156|118.994|32485|32485|8.06969|8.06969|1.77742|Dict_1toN|224|215|8.071930|8.071930|7.640677|121.701021|-1833|30322|BP|-1|10|10|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|44|56|-1|-1|
Wins_1|0|Dict_1toN|234|236|236_tLCLASS|239_tLRACETEXT|string|string|510872|1008320|63589|107018|8.03397|9.42197|74203|130519|6.88479|7.72547|1.19996|Dict_1toN|234|236|7.432487|8.063270|7.432487|10.505413|0|29070|BP|-1|145|2051|-1|-1|-1|-1|-1.000000|51771|39988|0.999600|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3355|3355|43608|66416|584|596|-1|-1|
Wins_1|0|Dict_1toN|243|238|247_tTRK|241_tLTRK|string|string|433557|435397|46148|47290|9.39493|9.20696|51213|67561|8.46576|6.4445|1.27115|Dict_1toN|243|238|8.467083|6.445361|8.467083|9.214556|0|20301|-1|-1|54|159|-1|-1|-1|-1|-1.000000|18225|8371|0.998089|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|28788|38669|220|232|-1|-1|
Wins_1|0|Dict_1toN|243|157|247_tTRK|158_nSURF|string|integer|433557|262144|46148|12511|9.39493|20.9531|51213|21265|8.46576|12.3275|1.23558|Dict_1toN|243|157|8.467083|12.332706|8.467083|18.851143|0|7350|BP|-1|54|5|-1|-1|-1|-1|-1.000000|1748|460|0.973913|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|11920|11801|220|232|-1|-1|
Wins_1|0|Dict_1toN|249|253|253_xFIN|257_xWIN|integer|double|262144|524288|26689|68327|9.82217|7.67322|25136|68622|10.429|7.64023|0.98676|Dict_1toN|249|253|10.429026|7.641234|9.832489|12.753296|-1524|27503|BP|-1|5|465|-1|-1|-1|-1|-1.000000|3816|3756|0.996805|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|37252|64517|24|36|-1|-1|
YaleLanguages_1|0|Dict_1toN|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|65737|6098|7.97196|85.9385|78515|78515|6.67456|6.67456|2.18598|Dict_1toN|0|8|6.686055|6.686055|6.686055|88.657249|0|72469|-1|-1|320|320|-1|-1|-1|-1|-1.000000|2557|2577|0.993791|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|2052|2207|1284|1296|-1|-1|
YaleLanguages_1|0|Dict_1toN|0|12|1_BEGIN_PUB_DATE|15_ID1|string|integer|524053|262144|65737|4813|7.97196|54.4658|78515|77212|6.67456|3.39512|2.20733|Dict_1toN|0|12|6.686055|3.401066|6.686055|56.520914|0|72439|-1|-1|320|321|-1|-1|-1|-1|-1.000000|1284|1292|0.990712|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|2052|2207|1284|1296|-1|-1|
