Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_1toN|68|87|73_Number of Records|92_ONNET_CALLS_P4|integer|double|262144|524288|2101|57522|124.771|9.11456|4|53417|65536|9.815|0.89598|Dict_1toN|68|87|65536.000000|9.815003|126.700822|17.929280|-2065|24175|-1|-1|1|651|-1|-1|-1|-1|-1.000000|5208|5220|0.997701|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24008|52264|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|8|73_Number of Records|10_CHARGD_SMS_P3|integer|double|262144|524288|2101|50150|124.771|10.4544|4|47593|65536|11.0161|0.91093|Dict_1toN|68|8|65536.000000|11.016074|126.700822|21.953270|-2065|23711|-1|-1|1|299|-1|-1|-1|-1|-1.000000|2392|2404|0.995008|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21464|47708|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|128|73_Number of Records|134_TOTAL_CALLS_P3|integer|double|262144|524288|2101|73026|124.771|7.17947|4|69037|65536|7.5943|0.918991|Dict_1toN|68|128|65536.000000|7.594305|126.700822|11.451837|-2065|23255|-1|-1|1|859|-1|-1|-1|-1|-1.000000|6872|6884|0.998257|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38884|66104|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|69|73_Number of Records|74_OFFNET_CALLS_P1|integer|double|262144|524288|2101|79050|124.771|6.63236|4|74985|65536|6.99191|0.924067|Dict_1toN|68|69|65536.000000|6.991905|126.700822|10.073550|-2065|22939|-1|-1|1|972|-1|-1|-1|-1|-1.000000|7776|7788|0.998459|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|44244|71224|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|7|73_Number of Records|9_CHARGD_SMS_P2|integer|double|262144|524288|2101|54586|124.771|9.60481|4|50077|65536|10.4696|0.883465|Dict_1toN|68|7|65536.000000|10.469637|126.700822|18.909616|-2065|22351|-1|-1|1|273|-1|-1|-1|-1|-1.000000|2184|2196|0.994536|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25516|52352|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|11|73_Number of Records|13_CHRGD_CALLS_P1|integer|double|262144|524288|2101|83894|124.771|6.24941|4|79961|65536|6.5568|0.92988|Dict_1toN|68|11|65536.000000|6.556796|126.700822|9.041631|-2065|21975|-1|-1|1|1150|-1|-1|-1|-1|-1.000000|9200|9212|0.998697|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48760|74644|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|9|73_Number of Records|11_CHARGD_SMS_P4|integer|double|262144|524288|2101|42242|124.771|12.4115|4|39485|65536|13.2782|0.890535|Dict_1toN|68|9|65536.000000|13.278156|126.700822|29.195233|-2065|21527|-1|-1|1|230|-1|-1|-1|-1|-1.000000|1840|1852|0.993521|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16092|40352|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|106|73_Number of Records|112_RECHRG_TOTAL_LOAD_P2|integer|double|262144|524288|2101|98526|124.771|5.32132|4|98453|65536|5.32526|0.978435|Dict_1toN|68|106|65536.000000|5.325262|126.700822|6.804870|-2065|21407|-1|-1|1|2782|-1|-1|-1|-1|-1.000000|22256|22268|0.999461|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54764|76220|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|71|73_Number of Records|76_OFFNET_CALLS_P3|integer|double|262144|524288|2101|58878|124.771|8.90465|4|55273|65536|9.48543|0.906492|Dict_1toN|68|71|65536.000000|9.485427|126.700822|15.332748|-2065|21079|-1|-1|1|449|-1|-1|-1|-1|-1.000000|3592|3604|0.996670|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30576|55236|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|129|73_Number of Records|135_TOTAL_CALLS_P4|integer|double|262144|524288|2101|62822|124.771|8.34561|4|57673|65536|9.0907|0.888391|Dict_1toN|68|129|65536.000000|9.090701|126.700822|13.977286|-2065|20163|-1|-1|1|734|-1|-1|-1|-1|-1.000000|5872|5884|0.997961|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31612|56900|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|13|73_Number of Records|15_CHRGD_CALLS_P3|integer|double|262144|524288|2101|63406|124.771|8.26874|4|59269|65536|8.84591|0.904835|Dict_1toN|68|13|65536.000000|8.845906|126.700822|13.138074|-2065|19363|-1|-1|1|535|-1|-1|-1|-1|-1.000000|4280|4292|0.997204|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|35600|59076|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|72|73_Number of Records|77_OFFNET_CALLS_P4|integer|double|262144|524288|2101|50658|124.771|10.3496|4|44989|65536|11.6537|0.852802|Dict_1toN|68|72|65536.000000|11.653693|126.700822|18.833537|-2065|17151|-1|-1|1|392|-1|-1|-1|-1|-1.000000|3136|3148|0.996188|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24676|47472|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|14|73_Number of Records|16_CHRGD_CALLS_P4|integer|double|262144|524288|2101|55002|124.771|9.53216|4|49057|65536|10.6873|0.859167|Dict_1toN|68|14|65536.000000|10.687323|126.700822|16.162772|-2065|16618|-1|-1|1|466|-1|-1|-1|-1|-1.000000|3728|3740|0.996791|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|28684|51224|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|115|73_Number of Records|121_RECHRG_TOTAL_TRANS_P1|integer|double|262144|524288|2101|53414|124.771|9.81555|4|48881|65536|10.7258|0.880573|Dict_1toN|68|115|65536.000000|10.725803|126.700822|16.000977|-2065|16115|-1|-1|1|137|-1|-1|-1|-1|-1.000000|1096|1108|0.989170|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31644|52268|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|119|73_Number of Records|125_RECHRG_TOTAL_TRANS_P6|integer|double|262144|524288|2101|59158|124.771|8.8625|4|54461|65536|9.62685|0.889094|Dict_1toN|68|119|65536.000000|9.626852|126.700822|12.863438|-2065|13703|-1|-1|1|224|-1|-1|-1|-1|-1.000000|1792|1804|0.993348|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38940|57316|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|117|73_Number of Records|123_RECHRG_TOTAL_TRANS_P3|integer|double|262144|524288|2101|32490|124.771|16.1369|4|31389|65536|16.7029|0.907548|Dict_1toN|68|117|65536.000000|16.702921|126.700822|26.117764|-2065|11315|-1|-1|1|62|-1|-1|-1|-1|-1.000000|496|508|0.976378|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19552|31944|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|108|73_Number of Records|114_RECHRG_TOTAL_LOAD_P4|integer|double|262144|524288|2101|50094|124.771|10.4661|4|49233|65536|10.6491|0.943328|Dict_1toN|68|108|65536.000000|10.649117|126.700822|13.821058|-2065|11299|BP|-1|1|1117|-1|-1|-1|-1|-1.000000|8936|8948|0.998659|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|28972|41108|8|20|-1|-1|
Telco_1|0|Dict_1toN|73|70|78_OFFNET_CALLS_P6|75_OFFNET_CALLS_P2|double|double|524288|524288|63353|8622|8.27566|60.8082|56917|56917|9.21145|9.21145|1.58158|Dict_1toN|73|70|9.211448|9.211448|9.211448|61.120075|0|48339|BP|-1|542|542|-1|-1|-1|-1|-1.000000|4336|4348|0.997240|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|2172|2184|-1|-1|
Telco_1|0|Dict_1toN|78|75|83_OFFNET_MINS_P6|80_OFFNET_MINS_P2|double|double|524288|524288|174693|108978|3.0012|4.81095|174989|174989|2.99612|2.99612|1.23375|Dict_1toN|78|75|2.996120|2.996120|2.996120|4.812896|0|66055|BP|-1|8905|8905|-1|-1|-1|-1|-1.000000|71240|71252|0.999832|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|35624|35636|-1|-1|
Telco_1|0|Dict_1toN|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|116049|44202|4.51782|11.8612|117493|117493|4.46229|4.46229|1.46636|Dict_1toN|83|80|4.462291|4.462291|4.462291|11.873001|0|73335|BP|-1|3507|3507|-1|-1|-1|-1|-1.000000|28056|28068|0.999572|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|14032|14044|-1|-1|
Telco_1|0|Dict_1toN|85|88|90_ONNET_CALLS_P2|93_ONNET_CALLS_P6|double|double|524288|524288|69437|11694|7.55056|44.8339|64513|64513|8.12686|8.12686|1.59034|Dict_1toN|85|88|8.126858|8.126858|8.126858|45.003262|0|52863|BP|-1|798|798|-1|-1|-1|-1|-1.000000|6384|6396|0.998124|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3196|3208|-1|-1|
Telco_1|0|Dict_1toN|95|98|100_ONNET_REV_P2|103_ONNET_REV_P6|double|double|524288|524288|147285|77070|3.55968|6.80275|150365|150365|3.48677|3.48677|1.34042|Dict_1toN|95|98|3.486769|3.486769|3.486769|6.806637|0|73339|BP|-1|6246|6246|-1|-1|-1|-1|-1.000000|49968|49980|0.999760|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|24988|25000|-1|-1|
Telco_1|0|Dict_1toN|113|172|119_RECHRG_TOTAL_SUBS_P4|178_UNIQUE_SUBS_SMS_P2|double|double|524288|524288|7981|56390|65.692|9.29754|7949|51381|65.9565|10.2039|0.921688|Dict_1toN|113|172|65.956473|10.203928|65.956473|13.218900|0|11719|BP|-1|3|334|-1|-1|-1|-1|-1.000000|12272|5012|0.997606|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|27356|51332|16|28|-1|-1|
Telco_1|0|Dict_1toN|114|110|120_RECHRG_TOTAL_SUBS_P6|116_RECHRG_TOTAL_SUBS_P1|double|double|524288|524288|10933|11786|47.9546|44.484|17401|17401|30.1298|30.1298|1.53185|Dict_1toN|114|110|30.129763|30.129763|30.129763|101.566835|0|12239|BP|-1|3|3|-1|-1|-1|-1|-1.000000|504|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4624|11680|16|28|-1|-1|
Telco_1|0|Dict_1toN|125|53|131_STATUS_END_P2|56_IDD_REV_P3|double|double|524288|524288|26470|32766|19.8069|16.001|26690|36901|19.6436|14.208|1.07352|Dict_1toN|125|53|28.369028|14.207962|28.369028|61.320234|0|28351|-1|-1|4|310|-1|-1|-1|-1|-1.000000|3600|2764|0.995658|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|4912|29952|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|48|131_STATUS_END_P2|51_IDD_MINS_P3|double|double|524288|524288|26470|53986|19.8069|9.71155|26690|37560|19.6436|13.9587|0.798573|Dict_1toN|125|48|28.369028|13.958679|28.369028|32.953363|0|21650|-1|-1|4|1119|-1|-1|-1|-1|-1.000000|9592|9604|0.998751|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|6280|44332|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|174|131_STATUS_END_P2|180_UNIQUE_SUBS_SMS_P4|double|double|524288|524288|26470|46118|19.8069|11.3684|26690|40349|19.6436|12.9938|0.923555|Dict_1toN|125|174|28.369028|12.993829|28.369028|22.643517|0|17195|-1|-1|4|228|-1|-1|-1|-1|-1.000000|5184|2628|0.995434|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|17932|43440|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|173|131_STATUS_END_P2|179_UNIQUE_SUBS_SMS_P3|double|double|524288|524288|26470|49966|19.8069|10.4929|26690|46573|19.6436|11.2573|0.958488|Dict_1toN|125|173|28.369028|11.257338|28.369028|17.716024|0|16979|-1|-1|4|241|-1|-1|-1|-1|-1.000000|7528|2900|0.995862|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|22028|47016|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|55|131_STATUS_END_P2|58_IDD_REV_P6|double|double|524288|524288|26470|25106|19.8069|20.883|26690|22300|19.6436|23.5107|0.94986|Dict_1toN|125|55|28.369028|23.510673|28.369028|73.573955|0|15174|-1|-1|4|219|-1|-1|-1|-1|-1.000000|3192|2196|0.994536|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|3896|22860|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|52|131_STATUS_END_P2|55_IDD_REV_P2|double|double|524288|524288|26470|25106|19.8069|20.883|26690|22300|19.6436|23.5107|0.94986|Dict_1toN|125|52|28.369028|23.510673|28.369028|73.573955|0|15174|-1|-1|4|219|-1|-1|-1|-1|-1.000000|3192|2196|0.994536|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|3896|22860|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|171|131_STATUS_END_P2|177_UNIQUE_SUBS_SMS_P1|double|double|524288|524288|26470|68914|19.8069|7.60786|26690|63497|19.6436|8.25689|0.945515|Dict_1toN|125|171|28.369028|8.256894|28.369028|10.101499|0|11594|-1|-1|4|521|-1|-1|-1|-1|-1.000000|17608|6572|0.998174|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|34256|62292|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|43|131_STATUS_END_P2|46_IDD_CALLS_P3|double|double|524288|524288|26470|18434|19.8069|28.4414|26690|16213|19.6436|32.3375|0.955438|Dict_1toN|125|43|28.369028|32.337507|28.369028|105.236451|0|11231|-1|-1|4|67|-1|-1|-1|-1|-1.000000|1336|644|0.981366|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|3608|17740|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|175|131_STATUS_END_P2|181_UNIQUE_SUBS_SMS_P6|double|double|524288|524288|26470|75434|19.8069|6.95029|26690|69841|19.6436|7.50688|0.947274|Dict_1toN|125|175|28.369028|7.506880|28.369028|8.614940|0|8983|-1|-1|4|683|-1|-1|-1|-1|-1.000000|20344|8364|0.998565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|40476|67020|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|111|131_STATUS_END_P2|117_RECHRG_TOTAL_SUBS_P2|double|double|524288|524288|26470|15466|19.8069|33.8994|26690|15189|19.6436|34.5176|0.998641|Dict_1toN|125|111|28.369028|34.517611|28.369028|73.989275|0|8103|-1|-1|4|3|-1|-1|-1|-1|-1.000000|984|108|0.888889|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|6064|15308|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|112|131_STATUS_END_P2|118_RECHRG_TOTAL_SUBS_P3|double|double|524288|524288|26470|14058|19.8069|37.2946|26690|13673|19.6436|38.3448|0.995929|Dict_1toN|125|112|28.369028|38.344767|28.369028|65.323698|0|5647|BP|-1|4|3|-1|-1|-1|-1|-1.000000|664|100|0.880000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|7324|13908|20|32|-1|-1|
Telco_1|0|Dict_1toN|130|127|136_TOTAL_CALLS_P6|133_TOTAL_CALLS_P2|double|double|524288|524288|75229|13254|6.96923|39.557|69381|69381|7.55665|7.55665|1.56823|Dict_1toN|130|127|7.556651|7.556651|7.556651|39.688721|0|56171|BP|-1|928|928|-1|-1|-1|-1|-1.000000|7424|7436|0.998386|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3716|3728|-1|-1|
TrainsUK1_2|0|Dict_1toN|1|6|2_Calculation_2040623161253421|7_Median Lateness|double|double|524288|524288|34977|37086|14.9895|14.1371|39925|60540|13.1318|8.66019|1.39413|Dict_1toN|1|6|13.131822|8.660049|13.131822|35.182392|0|45638|BP|-1|61|136|-1|-1|-1|-1|-1.000000|1088|1100|0.989091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13548|35708|248|260|-1|-1|
TrainsUK1_2|0|Dict_1toN|3|20|4_Calculation_3330422103625946|21_Time-to-5%|double|double|524288|524288|115417|79466|4.54255|6.59764|121833|122465|4.30333|4.28113|1.25356|Dict_1toN|3|20|4.303333|4.281125|4.303333|8.057292|0|57395|BP|-1|2683|2762|-1|-1|-1|-1|-1.000000|50416|42220|0.999716|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3900|26480|10736|10748|-1|-1|
TrainsUK1_2|0|Dict_1toN|5|23|6_Headcode|24_v_Headcode Description|string|string|524292|3208245|91941|119354|5.70248|26.8801|92579|185754|5.66318|17.2715|1.31727|Dict_1toN|5|23|5.663185|17.271379|5.663185|30.868099|0|81820|BP|-1|1030|1949|-1|-1|-1|-1|-1.000000|93552|93572|0.999829|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6240|21628|4124|4136|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|7|9_Operator|8_Operator Name|string|string|393220|799003|37175|5201|10.5775|153.625|38865|42186|10.1176|18.94|1.91266|Dict_1toN|8|7|10.117587|18.940004|10.117587|215.655331|0|38481|-1|-1|21|28|-1|-1|-1|-1|-1.000000|391|411|0.961071|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3208|4672|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|12|9_Operator|13_Planned Origin Location Full Name|string|string|393220|1308285|37175|46626|10.5775|28.0591|38865|74162|10.1176|17.6409|1.34875|Dict_1toN|8|12|10.117587|17.640670|10.117587|30.090736|0|30684|BP|-1|21|268|-1|-1|-1|-1|-1.000000|21056|5376|0.997024|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22316|41132|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|18|11_Performance Allowance (mins)|19_Time-to-10%|double|double|524288|524288|7077|102250|74.0834|5.12751|7840|104265|66.8735|5.02842|1.02541|Dict_1toN|10|18|66.864941|5.028418|66.864941|7.397883|0|33395|-1|-1|11|1511|-1|-1|-1|-1|-1.000000|18648|16156|0.999257|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|52156|86016|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|19|11_Performance Allowance (mins)|20_Time-to-2%|double|double|524288|524288|7077|141686|74.0834|3.70035|7840|144121|66.8735|3.63783|1.0215|Dict_1toN|10|19|66.864941|3.637832|66.864941|4.571668|0|29439|-1|-1|11|4481|-1|-1|-1|-1|-1.000000|41608|41756|0.999713|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|73008|99852|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|14|11_Performance Allowance (mins)|15_RT%|double|double|524288|524288|7077|155642|74.0834|3.36855|7840|153917|66.8735|3.4063|0.994088|Dict_1toN|10|14|66.864941|3.406303|66.864941|4.169554|0|28174|-1|-1|11|5670|-1|-1|-1|-1|-1.000000|50480|51636|0.999768|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|75196|103928|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|22|11_Performance Allowance (mins)|23_Train Count|double|integer|524288|262144|7077|67194|74.0834|3.9013|7840|61252|66.8735|4.27976|0.930269|Dict_1toN|10|22|66.864941|4.279762|66.864941|4.721444|0|5730|-1|-1|11|139|-1|-1|-1|-1|-1.000000|4076|1968|0.993902|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|51380|65148|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|15|11_Performance Allowance (mins)|16_Ranking|double|integer|524288|262144|7077|56311|74.0834|4.65529|7840|51521|66.8735|5.0881|0.936471|Dict_1toN|10|15|66.864941|5.093735|66.864941|5.548021|0|4214|BP|-1|11|162|-1|-1|-1|-1|-1.000000|3848|1400|0.991429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|20|43336|54833|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|11|26|12_Planned Dest Location Full Name|28_Calculation_0430624152715434|string|string|1047996|2683957|74276|71048|14.1095|37.7767|79574|121753|13.1701|22.0443|1.38537|Dict_1toN|11|26|13.170081|22.044278|13.170081|51.733944|0|69873|BP|-1|296|958|-1|-1|-1|-1|-1.000000|37742|37762|0.999576|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12932|32068|1188|1200|-1|-1|
TrainsUK1_2|0|Dict_1toN|13|25|14_Punctuality Threshold|27_Calculation_2480421151322357|integer|string|262144|327684|8165|25916|32.1058|12.6441|8133|25996|32.2321|12.6052|1.00141|Dict_1toN|13|25|32.232141|12.605170|32.232141|23.032544|0|11769|-1|-1|2|5|-1|-1|-1|-1|-1.000000|525|70|0.771429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13672|25804|12|24|-1|-1|
TrainsUK1_2|0|Dict_1toN|13|21|14_Punctuality Threshold|22_Timetable|integer|string|262144|458756|8165|22325|32.1058|20.549|8133|27369|32.2321|16.7619|1.16438|Dict_1toN|13|21|32.232141|16.761884|32.232141|22.616644|0|7085|BP|-1|2|10|-1|-1|-1|-1|-1.000000|1050|139|0.884892|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19204|22144|12|24|-1|-1|
TrainsUK1_2|0|Dict_1toN|16|17|17_Section Start Location Full Name|18_Section Start Location Name|string|string|1040602|822001|118435|54839|8.78627|14.9894|120021|139676|8.67017|5.88506|1.49876|Dict_1toN|16|17|8.670166|5.885055|8.670166|16.339045|0|89367|BP|-1|1732|3085|-1|-1|-1|-1|-1.000000|39531|39401|0.999594|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3828|8476|6932|6944|-1|-1|
TrainsUK2_1|0|Dict_1toN|1|27|3_Financial Year & Period|35_Calculation_6080608165132814|string|string|983045|524288|2160|144507|455.113|3.62811|10342|148260|95.0537|3.53627|1.08137|Dict_1toN|1|27|95.136456|3.536489|95.136456|4.198805|0|23384|-1|-1|2|4991|-1|-1|-1|-1|-1.000000|39928|39948|0.999599|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|84908|104517|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|1|19|3_Financial Year & Period|27_v_PPM Pass Flag|string|integer|983045|262144|2160|9406|455.113|27.8699|10342|8752|95.0537|29.9525|1.65087|Dict_1toN|1|19|95.136456|29.952468|95.136456|83.326128|0|5606|BP|-1|2|2|-1|-1|-1|-1|-1.000000|8|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|3108|9336|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|4|5|8_Planned Dest Stanox Description|9_Planned Dest Stanox|string|integer|1130311|262144|84869|6547|13.3183|40.0403|89935|85246|12.5681|3.07515|1.91631|Dict_1toN|4|5|12.569346|3.075616|12.569346|40.541912|0|78767|BP|-1|548|550|-1|-1|-1|-1|-1.000000|2200|2208|0.994565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|2052|2113|2196|2208|-1|-1|
TrainsUK2_1|0|Dict_1toN|6|25|11_Planned Orig Stanox Description|33_Calculation_4220604162631191|string|string|1129493|2587471|86848|166352|13.0054|15.5542|92390|218417|12.2253|11.8465|1.22752|Dict_1toN|6|25|12.226464|11.846961|12.226464|18.714125|0|80145|-1|-1|588|3086|-1|-1|-1|-1|-1.000000|118009|118029|0.999864|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|17880|45937|2356|2368|-1|-1|
TrainsUK2_1|0|Dict_1toN|6|7|11_Planned Orig Stanox Description|12_Planned Orig Stanox|string|integer|1129493|262144|86848|6867|13.0054|38.1745|92390|86238|12.2253|3.03977|1.90608|Dict_1toN|6|7|12.226464|3.040232|12.226464|38.630121|0|79439|BP|-1|588|590|-1|-1|-1|-1|-1.000000|2360|2368|0.994932|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|2052|2113|2356|2368|-1|-1|
TrainsUK2_1|0|Dict_1toN|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|103998|32425|5.04133|16.1693|106382|108795|4.92835|4.81904|1.57728|Dict_1toN|8|0|4.928955|4.871433|4.928955|20.433705|0|81966|BP|-1|1775|1931|-1|-1|-1|-1|-1.000000|16248|17292|0.999306|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|577|2288|7999|7104|7116|-1|-1|
TrainsUK2_1|0|Dict_1toN|10|11|18_Service Group Description|19_TSC|string|integer|1556441|262144|62199|33827|25.0236|7.74955|62269|77478|24.9954|3.38346|1.4553|Dict_1toN|10|11|24.999052|3.384031|24.999052|14.626939|0|59543|-1|-1|117|418|-1|-1|-1|-1|-1.000000|1672|1680|0.992857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|15760|31645|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|10|9|18_Service Group Description|17_Service Group Code|string|string|1556441|524302|62199|3553|25.0236|147.566|62269|60398|24.9954|8.68078|1.8656|Dict_1toN|10|9|24.999052|8.682078|24.999052|150.143757|0|56897|-1|-1|117|117|-1|-1|-1|-1|-1.000000|950|970|0.983505|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|10|3|18_Service Group Description|5_Operator|string|string|1556441|393224|62199|3311|25.0236|118.763|62269|43208|24.9954|9.10072|1.61009|Dict_1toN|10|3|24.999052|9.102618|24.999052|28.648113|0|29473|BP|-1|117|23|-1|-1|-1|-1|-1.000000|11184|728|0.978022|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|17|18|25_v_Origin Lateness (GBTT)|26_v_Origin Lateness (WTT)|integer|integer|262144|262144|38940|12731|6.732|20.591|47852|49342|5.47822|5.3128|1.88102|Dict_1toN|17|18|5.614203|5.616128|5.614203|52.576013|0|41691|BP|-1|77|79|-1|-1|-1|-1|-1.000000|1996|596|0.979866|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|571|1324|2660|11793|312|324|-1|-1|
